155.00   2.300000   2.000000   14.54879800
155.00   2.300000   2.050000   12.99925700
155.00   2.300000   2.100000   11.43766247
155.00   2.300000   2.150000    9.92667400
155.00   2.300000   2.200000    8.57244555
155.00   2.300000   2.250000    7.50054000
155.00   2.300000   2.300000    6.64084904
155.00   2.300000   2.350000    5.94672500
155.00   2.300000   2.400000    5.39307147
155.00   2.300000   2.450000    4.97268300
155.00   2.300000   2.500000    4.64259656
155.00   2.300000   2.550000    4.41662300
155.00   2.300000   2.600000    4.25002150
155.00   2.300000   2.650000    4.15972500
155.00   2.300000   2.700000    4.11153896
155.00   2.300000   2.750000    4.11321900
155.00   2.300000   2.800000    4.15029953
155.00   2.300000   2.850000    4.22128300
155.00   2.300000   2.900000    4.30983041
155.00   2.300000   2.950000    4.42338500
155.00   2.300000   3.000000    4.54895303
155.00   2.300000   3.050000    4.68894700
155.00   2.300000   3.100000    4.83785831
155.00   2.300000   3.150000    4.99928600
155.00   2.300000   3.200000    5.15505084
155.00   2.300000   3.250000    5.31968300
155.00   2.300000   3.300000    5.48478698
155.00   2.300000   3.350000    5.66894300
155.00   2.300000   3.400000    5.81431966
155.00   2.300000   3.450000    5.89607000
155.00   2.300000   3.500000    6.12989324
155.00   2.350000   2.000000   13.87480000
155.00   2.350000   2.050000   12.31722500
155.00   2.350000   2.100000   10.75923700
155.00   2.350000   2.150000    9.23552800
155.00   2.350000   2.200000    7.88894200
155.00   2.350000   2.250000    6.80644100
155.00   2.350000   2.300000    5.94672500
155.00   2.350000   2.350000    5.25804300
155.00   2.350000   2.400000    4.70677200
155.00   2.350000   2.450000    4.27658500
155.00   2.350000   2.500000    3.95017800
155.00   2.350000   2.550000    3.71196900
155.00   2.350000   2.600000    3.55080900
155.00   2.350000   2.650000    3.45546800
155.00   2.350000   2.700000    3.40844200
155.00   2.350000   2.750000    3.40641400
155.00   2.350000   2.800000    3.44536600
155.00   2.350000   2.850000    3.51278000
155.00   2.350000   2.900000    3.60377800
155.00   2.350000   2.950000    3.71465400
155.00   2.350000   3.000000    3.84158600
155.00   2.350000   3.050000    3.98044300
155.00   2.350000   3.100000    4.12988500
155.00   2.350000   3.150000    4.28832400
155.00   2.350000   3.200000    4.44747100
155.00   2.350000   3.250000    4.60517300
155.00   2.350000   3.300000    4.77137300
155.00   2.350000   3.350000    4.94901700
155.00   2.350000   3.400000    5.09630900
155.00   2.350000   3.450000    5.18166500
155.00   2.350000   3.500000    5.20995500
155.00   2.400000   2.000000   13.33915800
155.00   2.400000   2.050000   11.77472100
155.00   2.400000   2.100000   10.20144306
155.00   2.400000   2.150000    8.68146000
155.00   2.400000   2.200000    7.33024932
155.00   2.400000   2.250000    6.25375700
155.00   2.400000   2.300000    5.39307146
155.00   2.400000   2.350000    4.70677200
155.00   2.400000   2.400000    4.14006149
155.00   2.400000   2.450000    3.71777700
155.00   2.400000   2.500000    3.38475767
155.00   2.400000   2.550000    3.14901400
155.00   2.400000   2.600000    2.98774004
155.00   2.400000   2.650000    2.89098200
155.00   2.400000   2.700000    2.84514916
155.00   2.400000   2.750000    2.84427500
155.00   2.400000   2.800000    2.88004770
155.00   2.400000   2.850000    2.94640700
155.00   2.400000   2.900000    3.03585162
155.00   2.400000   2.950000    3.14876200
155.00   2.400000   3.000000    3.27125250
155.00   2.400000   3.050000    3.41396900
155.00   2.400000   3.100000    3.55629070
155.00   2.400000   3.150000    3.71854600
155.00   2.400000   3.200000    3.86926479
155.00   2.400000   3.250000    4.03233100
155.00   2.400000   3.300000    4.19400812
155.00   2.400000   3.350000    4.37145000
155.00   2.400000   3.400000    4.51660173
155.00   2.400000   3.450000    4.60674700
155.00   2.400000   3.500000    4.82083131
155.00   2.450000   2.000000   12.91669300
155.00   2.450000   2.050000   11.35261200
155.00   2.450000   2.100000    9.78636300
155.00   2.450000   2.150000    8.25741500
155.00   2.450000   2.200000    6.90797600
155.00   2.450000   2.250000    5.83062500
155.00   2.450000   2.300000    4.97268300
155.00   2.450000   2.350000    4.27658500
155.00   2.450000   2.400000    3.71777700
155.00   2.450000   2.450000    3.28050300
155.00   2.450000   2.500000    2.95020900
155.00   2.450000   2.550000    2.71206200
155.00   2.450000   2.600000    2.55092900
155.00   2.450000   2.650000    2.45227400
155.00   2.450000   2.700000    2.40845600
155.00   2.450000   2.750000    2.40956800
155.00   2.450000   2.800000    2.44341300
155.00   2.450000   2.850000    2.50772900
155.00   2.450000   2.900000    2.59822700
155.00   2.450000   2.950000    2.70903400
155.00   2.450000   3.000000    2.83516600
155.00   2.450000   3.050000    2.97275300
155.00   2.450000   3.100000    3.11988500
155.00   2.450000   3.150000    3.27494100
155.00   2.450000   3.200000    3.43112000
155.00   2.450000   3.250000    3.58695300
155.00   2.450000   3.300000    3.75021600
155.00   2.450000   3.350000    3.92143200
155.00   2.450000   3.400000    4.06594700
155.00   2.450000   3.450000    4.15615300
155.00   2.450000   3.500000    4.19692900
155.00   2.500000   2.000000   12.59473100
155.00   2.500000   2.050000   11.03176100
155.00   2.500000   2.100000    9.46188243
155.00   2.500000   2.150000    7.93866200
155.00   2.500000   2.200000    6.58518646
155.00   2.500000   2.250000    5.51254900
155.00   2.500000   2.300000    4.64259647
155.00   2.500000   2.350000    3.95017800
155.00   2.500000   2.400000    3.38475758
155.00   2.500000   2.450000    2.95020900
155.00   2.500000   2.500000    2.62509027
155.00   2.500000   2.550000    2.38432400
155.00   2.500000   2.600000    2.22416504
155.00   2.500000   2.650000    2.12267500
155.00   2.500000   2.700000    2.07807030
155.00   2.500000   2.750000    2.07961300
155.00   2.500000   2.800000    2.10978150
155.00   2.500000   2.850000    2.17522600
155.00   2.500000   2.900000    2.26259928
155.00   2.500000   2.950000    2.37477100
155.00   2.500000   3.000000    2.49507476
155.00   2.500000   3.050000    2.63754000
155.00   2.500000   3.100000    2.77707736
155.00   2.500000   3.150000    2.93730500
155.00   2.500000   3.200000    3.08665216
155.00   2.500000   3.250000    3.24650300
155.00   2.500000   3.300000    3.40706729
155.00   2.500000   3.350000    3.57814500
155.00   2.500000   3.400000    3.72288744
155.00   2.500000   3.450000    3.81601800
155.00   2.500000   3.500000    4.01544467
155.00   2.550000   2.000000   12.36364200
155.00   2.550000   2.050000   10.80044100
155.00   2.550000   2.100000    9.23873900
155.00   2.550000   2.150000    7.71091700
155.00   2.550000   2.200000    6.36169400
155.00   2.550000   2.250000    5.28045300
155.00   2.550000   2.300000    4.41662300
155.00   2.550000   2.350000    3.71196900
155.00   2.550000   2.400000    3.14901400
155.00   2.550000   2.450000    2.71206200
155.00   2.550000   2.500000    2.38432400
155.00   2.550000   2.550000    2.14709200
155.00   2.550000   2.600000    1.98572100
155.00   2.550000   2.650000    1.88852200
155.00   2.550000   2.700000    1.84080700
155.00   2.550000   2.750000    1.83607800
155.00   2.550000   2.800000    1.86899500
155.00   2.550000   2.850000    1.93193200
155.00   2.550000   2.900000    2.01946000
155.00   2.550000   2.950000    2.12921000
155.00   2.550000   3.000000    2.25414200
155.00   2.550000   3.050000    2.39048700
155.00   2.550000   3.100000    2.53592400
155.00   2.550000   3.150000    2.68866800
155.00   2.550000   3.200000    2.84212600
155.00   2.550000   3.250000    2.99402100
155.00   2.550000   3.300000    3.15430500
155.00   2.550000   3.350000    3.32483800
155.00   2.550000   3.400000    3.47214100
155.00   2.550000   3.450000    3.56940700
155.00   2.550000   3.500000    3.62033700
155.00   2.600000   2.000000   12.21210400
155.00   2.600000   2.050000   10.64783700
155.00   2.600000   2.100000    9.07962998
155.00   2.600000   2.150000    7.55586600
155.00   2.600000   2.200000    6.19754984
155.00   2.600000   2.250000    5.12081800
155.00   2.600000   2.300000    4.25002138
155.00   2.600000   2.350000    3.55080900
155.00   2.600000   2.400000    2.98774002
155.00   2.600000   2.450000    2.55092900
155.00   2.600000   2.500000    2.22416498
155.00   2.600000   2.550000    1.98572100
155.00   2.600000   2.600000    1.81986267
155.00   2.600000   2.650000    1.72563900
155.00   2.600000   2.700000    1.67087840
155.00   2.600000   2.750000    1.67013500
155.00   2.600000   2.800000    1.70010314
155.00   2.600000   2.850000    1.76525400
155.00   2.600000   2.900000    1.85072021
155.00   2.600000   2.950000    1.96115600
155.00   2.600000   3.000000    2.08113108
155.00   2.600000   3.050000    2.21987900
155.00   2.600000   3.100000    2.36101382
155.00   2.600000   3.150000    2.51642700
155.00   2.600000   3.200000    2.66811038
155.00   2.600000   3.250000    2.82402600
155.00   2.600000   3.300000    2.98497725
155.00   2.600000   3.350000    3.15083600
155.00   2.600000   3.400000    3.29441231
155.00   2.600000   3.450000    3.38754100
155.00   2.600000   3.500000    3.43755700
155.00   2.650000   2.000000   12.12763600
155.00   2.650000   2.050000   10.56216600
155.00   2.650000   2.100000    8.99666300
155.00   2.650000   2.150000    7.46516900
155.00   2.650000   2.200000    6.11148900
155.00   2.650000   2.250000    5.02636100
155.00   2.650000   2.300000    4.15972500
155.00   2.650000   2.350000    3.45546800
155.00   2.650000   2.400000    2.89098200
155.00   2.650000   2.450000    2.45227400
155.00   2.650000   2.500000    2.12267500
155.00   2.650000   2.550000    1.88852200
155.00   2.650000   2.600000    1.72563900
155.00   2.650000   2.650000    1.62050000
155.00   2.650000   2.700000    1.57242500
155.00   2.650000   2.750000    1.57113600
155.00   2.650000   2.800000    1.60259200
155.00   2.650000   2.850000    1.66526200
155.00   2.650000   2.900000    1.75313400
155.00   2.650000   2.950000    1.86027700
155.00   2.650000   3.000000    1.98203900
155.00   2.650000   3.050000    2.11536000
155.00   2.650000   3.100000    2.25859000
155.00   2.650000   3.150000    2.41017300
155.00   2.650000   3.200000    2.56685700
155.00   2.650000   3.250000    2.72616700
155.00   2.650000   3.300000    2.88743800
155.00   2.650000   3.350000    3.04468900
155.00   2.650000   3.400000    3.17415800
155.00   2.650000   3.450000    3.25769800
155.00   2.650000   3.500000    3.29985000
155.00   2.700000   2.000000   12.08900000
155.00   2.700000   2.050000   10.52335800
155.00   2.700000   2.100000    8.95096593
155.00   2.700000   2.150000    7.42358400
155.00   2.700000   2.200000    6.06372946
155.00   2.700000   2.250000    4.98152600
155.00   2.700000   2.300000    4.11153903
155.00   2.700000   2.350000    3.40844200
155.00   2.700000   2.400000    2.84514922
155.00   2.700000   2.450000    2.40845600
155.00   2.700000   2.500000    2.07807022
155.00   2.700000   2.550000    1.84080700
155.00   2.700000   2.600000    1.67087836
155.00   2.700000   2.650000    1.57242500
155.00   2.700000   2.700000    1.51958416
155.00   2.700000   2.750000    1.51816500
155.00   2.700000   2.800000    1.54700207
155.00   2.700000   2.850000    1.61385600
155.00   2.700000   2.900000    1.69619644
155.00   2.700000   2.950000    1.80778900
155.00   2.700000   3.000000    1.92541127
155.00   2.700000   3.050000    2.06384100
155.00   2.700000   3.100000    2.20411499
155.00   2.700000   3.150000    2.35859500
155.00   2.700000   3.200000    2.50970436
155.00   2.700000   3.250000    2.66714900
155.00   2.700000   3.300000    2.82390513
155.00   2.700000   3.350000    2.98816400
155.00   2.700000   3.400000    3.12766723
155.00   2.700000   3.450000    3.21601700
155.00   2.700000   3.500000    3.26459400
155.00   2.750000   2.000000   12.09344300
155.00   2.750000   2.050000   10.52631000
155.00   2.750000   2.100000    8.95972500
155.00   2.750000   2.150000    7.42681900
155.00   2.750000   2.200000    6.07147400
155.00   2.750000   2.250000    4.98235200
155.00   2.750000   2.300000    4.11321900
155.00   2.750000   2.350000    3.40641400
155.00   2.750000   2.400000    2.84427500
155.00   2.750000   2.450000    2.40956800
155.00   2.750000   2.500000    2.07961300
155.00   2.750000   2.550000    1.83607800
155.00   2.750000   2.600000    1.67013500
155.00   2.750000   2.650000    1.57113600
155.00   2.750000   2.700000    1.51816500
155.00   2.750000   2.750000    1.50978500
155.00   2.750000   2.800000    1.54366800
155.00   2.750000   2.850000    1.60642100
155.00   2.750000   2.900000    1.69281500
155.00   2.750000   2.950000    1.80024300
155.00   2.750000   3.000000    1.92287300
155.00   2.750000   3.050000    2.05698400
155.00   2.750000   3.100000    2.20113200
155.00   2.750000   3.150000    2.35272900
155.00   2.750000   3.200000    2.50215600
155.00   2.750000   3.250000    2.64706700
155.00   2.750000   3.300000    2.80714100
155.00   2.750000   3.350000    2.99114200
155.00   2.750000   3.400000    3.15862100
155.00   2.750000   3.450000    3.27598000
155.00   2.750000   3.500000    3.34568200
155.00   2.800000   2.000000   12.14015800
155.00   2.800000   2.050000   10.57127000
155.00   2.800000   2.100000    8.99917320
155.00   2.800000   2.150000    7.46783500
155.00   2.800000   2.200000    6.10695791
155.00   2.800000   2.250000    5.02348000
155.00   2.800000   2.300000    4.15029959
155.00   2.800000   2.350000    3.44536600
155.00   2.800000   2.400000    2.88004758
155.00   2.800000   2.450000    2.44341300
155.00   2.800000   2.500000    2.10978146
155.00   2.800000   2.550000    1.86899500
155.00   2.800000   2.600000    1.70010311
155.00   2.800000   2.650000    1.60259200
155.00   2.800000   2.700000    1.54700212
155.00   2.800000   2.750000    1.54366800
155.00   2.800000   2.800000    1.57322311
155.00   2.800000   2.850000    1.64087300
155.00   2.800000   2.900000    1.72170894
155.00   2.800000   2.950000    1.83397900
155.00   2.800000   3.000000    1.95054196
155.00   2.800000   3.050000    2.08723400
155.00   2.800000   3.100000    2.22896944
155.00   2.800000   3.150000    2.38459200
155.00   2.800000   3.200000    2.53402089
155.00   2.800000   3.250000    2.67810100
155.00   2.800000   3.300000    2.84653332
155.00   2.800000   3.350000    3.05037600
155.00   2.800000   3.400000    3.24374600
155.00   2.800000   3.450000    3.38312600
155.00   2.800000   3.500000    3.46962400
155.00   2.850000   2.000000   12.21488500
155.00   2.850000   2.050000   10.64522100
155.00   2.850000   2.100000    9.07564200
155.00   2.850000   2.150000    7.53918400
155.00   2.850000   2.200000    6.18227600
155.00   2.850000   2.250000    5.09348000
